rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1403030327102001499,,29379,,1403030327,101529339,optitrak,/Colorful,,,0.850269913673,-0.0307006482035,1.29093110561,,-0.0437265037023,-0.00126805330667,0.0406800171858,0.998214241492
1403030327110017613,,29380,,1403030327,109522851,optitrak,/Colorful,,,0.850615978241,-0.0316888391972,1.28403437138,,-0.0414386315743,-0.00485640064115,0.0425287260178,0.998223778236
1403030327118957049,,29381,,1403030327,118476840,optitrak,/Colorful,,,0.849572837353,-0.0333606936038,1.27654004097,,-0.0409029571829,-0.00217433412761,0.0411069242767,0.998314854133
1403030327126898106,,29382,,1403030327,126443889,optitrak,/Colorful,,,0.849616765976,-0.0348228439689,1.26918673515,,-0.0419773309014,-0.00364162049897,0.0401965452872,0.998303052413
1403030327135910457,,29383,,1403030327,135442951,optitrak,/Colorful,,,0.85011267662,-0.0356535390019,1.26172041893,,-0.038678225,-0.00685372992913,0.0414656846324,0.998367544638
1403030327143930068,,29384,,1403030327,143459348,optitrak,/Colorful,,,0.849739789963,-0.0373503193259,1.25445342064,,-0.0379876418627,-0.00647991381274,0.0410670152418,0.998413022982
1403030327152969264,,29385,,1403030327,152456799,optitrak,/Colorful,,,0.85039639473,-0.0380998663604,1.24680316448,,-0.0370984672255,-0.00896556579293,0.0400585195568,0.998468157278
1403030327160957865,,29386,,1403030327,160466418,optitrak,/Colorful,,,0.849976301193,-0.0395067483187,1.23925185204,,-0.0350607781426,-0.00610794404334,0.0390027275863,0.998605128752
1403030327168956519,,29387,,1403030327,168474503,optitrak,/Colorful,,,0.850126087666,-0.0403227470815,1.23143076897,,-0.0319397075892,-0.00623713385083,0.0395697726471,0.998686787115
1403030327176930280,,29388,,1403030327,176458704,optitrak,/Colorful,,,0.849883556366,-0.0412563569844,1.22392308712,,-0.0292724500359,-0.00616768885197,0.0384543425044,0.998812552915
1403030327185940199,,29389,,1403030327,185464895,optitrak,/Colorful,,,0.84960091114,-0.0421647690237,1.21589887142,,-0.0286617427102,-0.00587473947446,0.0387222057772,0.998821612821
1403030327193837146,,29390,,1403030327,193432512,optitrak,/Colorful,,,0.849015891552,-0.0427302345634,1.20847642422,,-0.027221113352,-0.00429197119971,0.0367700717109,0.998943802342
1403030327201718995,,29391,,1403030327,201413964,optitrak,/Colorful,,,0.849738121033,-0.0432991757989,1.20044183731,,-0.0250437929386,-0.00661119211109,0.037306114906,0.998968121037
1403030327210925921,,29392,,1403030327,210471815,optitrak,/Colorful,,,0.849809587002,-0.0440692007542,1.19236278534,,-0.0224635712049,-0.00388332012669,0.0386230273739,0.998993870244
1403030327218880959,,29393,,1403030327,218440815,optitrak,/Colorful,,,0.848943769932,-0.0442407876253,1.18492805958,,-0.0202981568192,-0.00392556096041,0.0360420121533,0.999136444553
1403030327227942222,,29394,,1403030327,227480736,optitrak,/Colorful,,,0.849369227886,-0.0449902452528,1.17667841911,,-0.0188346951568,-0.00366522207557,0.0332939027623,0.999261495098
1403030327235858255,,29395,,1403030327,235432035,optitrak,/Colorful,,,0.848615348339,-0.046056587249,1.16860771179,,-0.0188112723941,-0.00312177533167,0.0346165000231,0.999218758567
1403030327243926189,,29396,,1403030327,243471846,optitrak,/Colorful,,,0.849277019501,-0.0465048551559,1.16073405743,,-0.0167462452684,-0.00491485091139,0.0358163973977,0.999206003174
1403030327253046108,,29397,,1403030327,252488207,optitrak,/Colorful,,,0.848877549171,-0.046932734549,1.15260016918,,-0.0152370528738,-0.00461042018923,0.0329592897382,0.999329980834
1403030327260899980,,29398,,1403030327,260453662,optitrak,/Colorful,,,0.848847329617,-0.0479645952582,1.14431071281,,-0.015611668065,-0.00474535299735,0.0357277652912,0.99922841452
1403030327269038691,,29399,,1403030327,268476551,optitrak,/Colorful,,,0.848779439926,-0.048239082098,1.1360938549,,-0.0139935668088,-0.00507390497412,0.032639805118,0.999356385692
1403030327276874205,,29400,,1403030327,276429401,optitrak,/Colorful,,,0.849773168564,-0.0485480464995,1.1283082962,,-0.0128185040819,-0.00925543528669,0.0352532154629,0.999253448471
1403030327286013789,,29401,,1403030327,285459108,optitrak,/Colorful,,,0.848838210106,-0.0499591268599,1.11983537674,,-0.013642722695,-0.00646926367347,0.0342462471468,0.999299403652
1403030327293877460,,29402,,1403030327,293454107,optitrak,/Colorful,,,0.848776400089,-0.0501262582839,1.11167895794,,-0.0124014028863,-0.00661272041143,0.0330758093678,0.999354061111
1403030327301850145,,29403,,1403030327,301424537,optitrak,/Colorful,,,0.848795413971,-0.0506053976715,1.1034655571,,-0.0111193945258,-0.00554066708315,0.0336631572607,0.999356087669
1403030327310920454,,29404,,1403030327,310476084,optitrak,/Colorful,,,0.848101913929,-0.0510873384774,1.09511399269,,-0.0130497682402,-0.00608560580581,0.0319494045199,0.999385770782
1403030327318918076,,29405,,1403030327,318472563,optitrak,/Colorful,,,0.848639369011,-0.0511280819774,1.08695352077,,-0.0109685519342,-0.00636408988113,0.034067842995,0.999339100345
1403030327326918918,,29406,,1403030327,326472563,optitrak,/Colorful,,,0.848493039608,-0.0518947020173,1.07855689526,,-0.0117964092246,-0.00564498592136,0.0314372516113,0.999420162662
1403030327335920418,,29407,,1403030327,335473646,optitrak,/Colorful,,,0.848293662071,-0.0517895556986,1.0696593523,,-0.0124123664156,-0.00365389276932,0.0314913987057,0.999420341475
1403030327343937554,,29408,,1403030327,343451035,optitrak,/Colorful,,,0.848004639149,-0.0519802086055,1.06155860424,,-0.00787939873674,-0.00448043410094,0.0321026406105,0.999443468078
1403030327352935546,,29409,,1403030327,352491928,optitrak,/Colorful,,,0.848155617714,-0.0522377379239,1.05319368839,,-0.00985309012653,-0.00536498053062,0.0336372441415,0.999371167644
1403030327359894738,,29410,,1403030327,359457573,optitrak,/Colorful,,,0.847976624966,-0.0525076314807,1.04489672184,,-0.00823271458068,-0.00648255876884,0.033872559553,0.999371227248
1403030327368894360,,29411,,1403030327,368453678,optitrak,/Colorful,,,0.847683310509,-0.0528453066945,1.03614902496,,-0.00793672722895,-0.0040151961013,0.0327467768285,0.999424096568
1403030327376875678,,29412,,1403030327,376444685,optitrak,/Colorful,,,0.847712278366,-0.0534739159048,1.02776694298,,-0.00877723839914,-0.00391158087729,0.0304681750855,0.999489542468
1403030327385929644,,29413,,1403030327,385472354,optitrak,/Colorful,,,0.847041249275,-0.0532230809331,1.01922476292,,-0.00572828853443,-0.00510958952977,0.0315871200396,0.99947160147
1403030327393889035,,29414,,1403030327,393443151,optitrak,/Colorful,,,0.846914589405,-0.053983990103,1.01017427444,,-0.00489016574098,-0.00144524068552,0.0305109656323,0.999521430953
1403030327401873935,,29415,,1403030327,401424670,optitrak,/Colorful,,,0.846732020378,-0.0543465651572,1.00147545338,,-0.00545569926532,-0.00180597195261,0.0301923378289,0.999527570231
1403030327410926534,,29416,,1403030327,410473728,optitrak,/Colorful,,,0.846674859524,-0.0544852428138,0.99273866415,,-0.00369186116075,-0.00197122571328,0.029282737425,0.999562438948
1403030327418898688,,29417,,1403030327,418457615,optitrak,/Colorful,,,0.845931231976,-0.0540166795254,0.98412156105,,0.00185310839985,-0.00119606381812,0.029519913619,0.999561783297
1403030327426910081,,29418,,1403030327,426466609,optitrak,/Colorful,,,0.846544981003,-0.0540437474847,0.97549456358,,0.00351423652595,-0.00171388603637,0.0329689345147,0.999448772891
1403030327435924577,,29419,,1403030327,435475055,optitrak,/Colorful,,,0.845155358315,-0.0540416240692,0.96647053957,,0.00835211106567,0.000166671568318,0.0274641587409,0.999587890131
1403030327443925018,,29420,,1403030327,443476188,optitrak,/Colorful,,,0.845661759377,-0.0542585551739,0.957915186882,,0.00956566349187,-0.00131969269853,0.0298582128178,0.99950754307
1403030327451897837,,29421,,1403030327,451460111,optitrak,/Colorful,,,0.845929801464,-0.0542161650956,0.949232578278,,0.0129081690251,-0.0014871666158,0.0293424780427,0.999485072119
1403030327460910262,,29422,,1403030327,460474695,optitrak,/Colorful,,,0.845547318459,-0.0547335483134,0.940058708191,,0.0137450731829,-0.00191362806885,0.0287161021461,0.999491271002
1403030327469033214,,29423,,1403030327,468583164,optitrak,/Colorful,,,0.845617353916,-0.0547175481915,0.931154429913,,0.018024006798,-0.000607739433469,0.0295375808082,0.999401029571
1403030327476886986,,29424,,1403030327,476445783,optitrak,/Colorful,,,0.845556974411,-0.055775295943,0.922063231468,,0.0168280824454,-0.000592873895414,0.0268192979538,0.999498483164
1403030327485916590,,29425,,1403030327,485472293,optitrak,/Colorful,,,0.845623135567,-0.0547380931675,0.9132360816,,0.0233847218712,-0.000816015058252,0.0303320827807,0.999266025051
1403030327493924636,,29426,,1403030327,493471699,optitrak,/Colorful,,,0.846167743206,-0.0554555617273,0.904314994812,,0.0240088067143,-0.00252767255613,0.028081834222,0.999314125999
1403030327502898961,,29427,,1403030327,502465709,optitrak,/Colorful,,,0.845393776894,-0.0556217953563,0.895618379116,,0.0233492477945,0.0010202375672,0.0302559173582,0.999269005283
1403030327510921716,,29428,,1403030327,510474405,optitrak,/Colorful,,,0.845224142075,-0.0558046624064,0.88616412878,,0.0246778874761,0.000643035860437,0.0266017745288,0.999341246112
1403030327518882594,,29429,,1403030327,518437439,optitrak,/Colorful,,,0.845422685146,-0.0563922785223,0.877161920071,,0.0257434397072,0.00239016627091,0.0269482935806,0.999302443488
1403030327527016792,,29430,,1403030327,526575405,optitrak,/Colorful,,,0.844768285751,-0.0569881908596,0.868015706539,,0.0239548943133,0.00326442577712,0.0254954694846,0.999382552131
1403030327535899493,,29431,,1403030327,535452359,optitrak,/Colorful,,,0.845597684383,-0.0569009147584,0.859220147133,,0.0236625782351,0.00160956649967,0.027627071273,0.999336954578
1403030327543910822,,29432,,1403030327,543472970,optitrak,/Colorful,,,0.845344305038,-0.0574097931385,0.849892437458,,0.0237906797922,0.000557948658699,0.0255713033563,0.999389704688
1403030327551916609,,29433,,1403030327,551472796,optitrak,/Colorful,,,0.84531891346,-0.0575258024037,0.840844154358,,0.0219565871366,0.0035225683705,0.0270772407785,0.9993860092
1403030327560892899,,29434,,1403030327,560453600,optitrak,/Colorful,,,0.844908416271,-0.0581486225128,0.831559360027,,0.0205274167713,0.00486038530477,0.0255093163886,0.999452051146
1403030327568897356,,29435,,1403030327,568457933,optitrak,/Colorful,,,0.844983696938,-0.0586973316967,0.822771549225,,0.0186006351681,0.00377281684094,0.0257564875364,0.999488171561
1403030327576886197,,29436,,1403030327,576455534,optitrak,/Colorful,,,0.844718575478,-0.0598816983402,0.812642633915,,0.0163251812953,0.00643720894754,0.0229369810944,0.999582883341
1403030327585910867,,29437,,1403030327,585472486,optitrak,/Colorful,,,0.84503775835,-0.0601097606122,0.803840458393,,0.0142463901533,0.00390613822818,0.0238693560604,0.999605950339
1403030327593906477,,29438,,1403030327,593472019,optitrak,/Colorful,,,0.844390749931,-0.0606748647988,0.794855117798,,0.0126739367417,0.0086361532741,0.0217275916801,0.999646362288
1403030327602905124,,29439,,1403030327,602471424,optitrak,/Colorful,,,0.845148742199,-0.0609096810222,0.785063147545,,0.0124904857529,0.00342849175226,0.0238791815135,0.999631043894
1403030327610913567,,29440,,1403030327,610472865,optitrak,/Colorful,,,0.845070362091,-0.0613636150956,0.776187837124,,0.0112029965591,0.00449481884372,0.02408735446,0.999637004358
1403030327618878584,,29441,,1403030327,618445192,optitrak,/Colorful,,,0.845280110836,-0.0620803944767,0.766893267632,,0.00937457193268,0.00427994270304,0.0234032738168,0.999673065168
1403030327626862121,,29442,,1403030327,626444431,optitrak,/Colorful,,,0.845073997974,-0.0622114986181,0.757917761803,,0.0100565468555,0.00404060490936,0.0245355534475,0.999640223009
1403030327634967343,,29443,,1403030327,634537021,optitrak,/Colorful,,,0.845377981663,-0.063135266304,0.748117983341,,0.00809241642322,0.00391068634196,0.0228883716441,0.999697681887
1403030327643888224,,29444,,1403030327,643446543,optitrak,/Colorful,,,0.84563857317,-0.0633973553777,0.739419817924,,0.00768550808756,0.00371191905497,0.0234237182099,0.999689277632
1403030327651890285,,29445,,1403030327,651460451,optitrak,/Colorful,,,0.845055282116,-0.0644671246409,0.729792177677,,0.00745041013989,0.00473286628997,0.0226538813844,0.999704417211
1403030327659907869,,29446,,1403030327,659472248,optitrak,/Colorful,,,0.845981001854,-0.0644299164414,0.721063017845,,0.0081287705998,0.00234455521363,0.0225342082966,0.999710377676
1403030327668880086,,29447,,1403030327,668452617,optitrak,/Colorful,,,0.845424115658,-0.0653279200196,0.711283028126,,0.00656332678753,0.00422904452752,0.0218180175138,0.999731537325
1403030327677923117,,29448,,1403030327,677487844,optitrak,/Colorful,,,0.845138549805,-0.0656912326813,0.702505409718,,0.00732262895779,0.00651906987327,0.0227030198259,0.999694165213
1403030327685872586,,29449,,1403030327,685439698,optitrak,/Colorful,,,0.84629368782,-0.0664718896151,0.69335514307,,0.00411746835817,0.00308923631801,0.0214056241539,0.999757703764
1403030327693883157,,29450,,1403030327,693447700,optitrak,/Colorful,,,0.846139192581,-0.067077755928,0.684076368809,,0.00412496224524,0.0070970947616,0.0204814355133,0.99975663088
1403030327701868126,,29451,,1403030327,701438643,optitrak,/Colorful,,,0.846450686455,-0.0673245340586,0.675067186356,,0.00253101693548,0.00546822555391,0.0216166581233,0.999748167021
1403030327710873616,,29452,,1403030327,710429008,optitrak,/Colorful,,,0.846391439438,-0.0683418810368,0.6661413908,,0.000982610272671,0.00871605236883,0.0197802762768,0.999765929205
1403030327718922102,,29453,,1403030327,718467198,optitrak,/Colorful,,,0.846472501755,-0.0685587972403,0.656741857529,,0.00109690660243,0.0094711482207,0.0207169744422,0.99973994158
1403030327726907463,,29454,,1403030327,726454236,optitrak,/Colorful,,,0.846993088722,-0.0691630393267,0.647993862629,,-0.00109753652573,0.00936300211238,0.0210563893655,0.999733861906
1403030327735914415,,29455,,1403030327,735472617,optitrak,/Colorful,,,0.846570253372,-0.0698055326939,0.638942241669,,-0.00173013109599,0.0102427871554,0.0181896071271,0.999780591947
1403030327743879229,,29456,,1403030327,743456401,optitrak,/Colorful,,,0.847118735313,-0.0702102184296,0.629884839058,,-0.00245357513536,0.00920933761337,0.0203379149797,0.999747809393
1403030327751886102,,29457,,1403030327,751444097,optitrak,/Colorful,,,0.847257077694,-0.0711919516325,0.620754718781,,-0.00433320131561,0.010152934085,0.0183566454182,0.999770578367
1403030327760938043,,29458,,1403030327,760483503,optitrak,/Colorful,,,0.846925616264,-0.0715574771166,0.612246215343,,-0.00647002177004,0.0146765848129,0.0173876359475,0.999720272047
1403030327768913558,,29459,,1403030327,768456679,optitrak,/Colorful,,,0.848725378513,-0.0717525929213,0.60291993618,,-0.00711028741149,0.00670588805884,0.0193574111259,0.999764915926
1403030327776902079,,29460,,1403030327,776458904,optitrak,/Colorful,,,0.84842979908,-0.0724102631211,0.593846619129,,-0.00748502600289,0.0095301679947,0.017219161557,0.999778326971
1403030327785910779,,29461,,1403030327,785474871,optitrak,/Colorful,,,0.848998725414,-0.0731094479561,0.585063636303,,-0.0125748058359,0.00841693670458,0.0187384876725,0.999710020048
1403030327793917664,,29462,,1403030327,793473561,optitrak,/Colorful,,,0.849491536617,-0.0735626518726,0.57610142231,,-0.0146540440127,0.00667804523924,0.0177256035955,0.999713238699
1403030327801911287,,29463,,1403030327,801472546,optitrak,/Colorful,,,0.849373400211,-0.0743126347661,0.566572606564,,-0.0167133788949,0.00959810611365,0.0159424226196,0.999687191469
1403030327810923104,,29464,,1403030327,810472402,optitrak,/Colorful,,,0.850162863731,-0.0743463933468,0.558320879936,,-0.0188386663162,0.00863411926561,0.0170004050608,0.999640759451
1403030327818923993,,29465,,1403030327,818472516,optitrak,/Colorful,,,0.849863529205,-0.074886970222,0.548827171326,,-0.0194832067283,0.00935500112017,0.0170259568269,0.999621447546
1403030327826912798,,29466,,1403030327,826474100,optitrak,/Colorful,,,0.851009726524,-0.0754450038075,0.540304660797,,-0.0235302689627,0.00704399214556,0.0158032923406,0.999573406203
1403030327835887273,,29467,,1403030327,835451903,optitrak,/Colorful,,,0.850705206394,-0.0755583122373,0.531437158585,,-0.0254810004571,0.00799139027596,0.0156320090812,0.999521192534
1403030327843916861,,29468,,1403030327,843472123,optitrak,/Colorful,,,0.852078139782,-0.0759371295571,0.522195219994,,-0.0274675915959,0.00732708067968,0.0153073099859,0.999478694422
1403030327852919985,,29469,,1403030327,852460309,optitrak,/Colorful,,,0.852281332016,-0.0760290399194,0.513355791569,,-0.0277915204874,0.00736571333693,0.01540803811,0.999467905982
1403030327860925270,,29470,,1403030327,860474348,optitrak,/Colorful,,,0.852860569954,-0.0762013047934,0.504729092121,,-0.0310245173873,0.00648705333157,0.0153555450446,0.999379691108
1403030327868886102,,29471,,1403030327,868454219,optitrak,/Colorful,,,0.85304248333,-0.0759281888604,0.496277391911,,-0.0333437769486,0.00633002582676,0.0136982006492,0.999330100044
1403030327876867196,,29472,,1403030327,876430897,optitrak,/Colorful,,,0.853642225266,-0.0766892954707,0.48755171895,,-0.0355241558254,0.00650806350312,0.015052389303,0.99923431538
1403030327886075271,,29473,,1403030327,885471192,optitrak,/Colorful,,,0.854500770569,-0.076614908874,0.479335844517,,-0.0370147636781,0.00391560186249,0.0162741429558,0.999174531921
1403030327893888648,,29474,,1403030327,893455991,optitrak,/Colorful,,,0.854787766933,-0.0762014761567,0.470992088318,,-0.0372005848828,0.0030874635455,0.0144530590139,0.999198492988
1403030327902903422,,29475,,1403030327,902446747,optitrak,/Colorful,,,0.855062603951,-0.0763469338417,0.462649971247,,-0.0396071559352,0.00644918901544,0.0147712425764,0.999085422978
1403030327910898618,,29476,,1403030327,910456836,optitrak,/Colorful,,,0.856284797192,-0.0753303542733,0.455007880926,,-0.0388624629564,0.00238221231049,0.0147774591546,0.999132510647
1403030327918909984,,29477,,1403030327,918446506,optitrak,/Colorful,,,0.856425106525,-0.0759687945247,0.447337269783,,-0.0432090646069,0.00538503749351,0.014506755348,0.998946246132
1403030327926916405,,29478,,1403030327,926451391,optitrak,/Colorful,,,0.856436669827,-0.074583761394,0.439548224211,,-0.0398038438117,0.00604557569904,0.0116464802604,0.999121424183
1403030327935838252,,29479,,1403030327,935446129,optitrak,/Colorful,,,0.857741236687,-0.0750013813376,0.432679265738,,-0.041921924659,0.00496623058068,0.0154665996733,0.998988923058
1403030327943886745,,29480,,1403030327,943440707,optitrak,/Colorful,,,0.85841691494,-0.0740383416414,0.425560832024,,-0.0404376460745,0.00545707622574,0.0146253639341,0.999060150608
1403030327952922142,,29481,,1403030327,952475102,optitrak,/Colorful,,,0.858602941036,-0.0735993981361,0.41894453764,,-0.0407654157403,0.0062962081072,0.0150325651707,0.999035891518
1403030327960925821,,29482,,1403030327,960476970,optitrak,/Colorful,,,0.859396457672,-0.0725368186831,0.412562936544,,-0.0400904117669,0.00496623989391,0.0144912180936,0.999078687653
1403030327968810710,,29483,,1403030327,968422320,optitrak,/Colorful,,,0.860489070415,-0.0711788907647,0.406214863062,,-0.0368408708528,0.00513653315743,0.0134106752944,0.999218043312
1403030327976894604,,29484,,1403030327,976456334,optitrak,/Colorful,,,0.860837161541,-0.0706041380763,0.400324165821,,-0.0372855997324,0.00440868733834,0.0140202799341,0.99919658564
1403030327985910550,,29485,,1403030327,985471064,optitrak,/Colorful,,,0.861649334431,-0.0694071054459,0.394416838884,,-0.0345576702389,0.00645066981833,0.0118425245931,0.999311741813
1403030327993927973,,29486,,1403030327,993472304,optitrak,/Colorful,,,0.862553060055,-0.0686609521508,0.389176428318,,-0.0353957674209,0.00298547580768,0.0146403721974,0.999261733516
1403030328002876988,,29487,,1403030328,2435170,optitrak,/Colorful,,,0.862342953682,-0.067552447319,0.383726328611,,-0.0332341826337,0.00464197432927,0.011864911725,0.999366458877
1403030328010932574,,29488,,1403030328,10479788,optitrak,/Colorful,,,0.864162027836,-0.0662931725383,0.378881931305,,-0.0326962618923,0.00243708094695,0.0117175308594,0.999393698199
1403030328018900909,,29489,,1403030328,18457507,optitrak,/Colorful,,,0.863911509514,-0.0646473020315,0.373782336712,,-0.0311583558914,0.00421319621132,0.0109672015165,0.999445494635
1403030328026921286,,29490,,1403030328,26473654,optitrak,/Colorful,,,0.865319907665,-0.0637074634433,0.369507372379,,-0.0325620657603,0.00231232423491,0.0135147301027,0.999375637992
1403030328035921860,,29491,,1403030328,35472338,optitrak,/Colorful,,,0.866012632847,-0.0622970275581,0.365249246359,,-0.0324693358345,0.0011433298894,0.0125170833942,0.999393757804
1403030328043904899,,29492,,1403030328,43473775,optitrak,/Colorful,,,0.866906583309,-0.0611438602209,0.360970109701,,-0.0322359277716,0.00334243032891,0.00992453374363,0.99942540787
1403030328052909947,,29493,,1403030328,52475522,optitrak,/Colorful,,,0.866990685463,-0.0593542680144,0.357026219368,,-0.0308718251891,0.00511449806538,0.011977067177,0.999438580497
1403030328060929091,,29494,,1403030328,60477364,optitrak,/Colorful,,,0.868217229843,-0.0572063103318,0.353895485401,,-0.0293788201121,0.00391003721013,0.0118761518572,0.999490198119
1403030328068858481,,29495,,1403030328,68447326,optitrak,/Colorful,,,0.869279503822,-0.0565677694976,0.350103020668,,-0.0309809389416,0.00458076175628,0.0100258420816,0.999459263308
1403030328077928938,,29496,,1403030328,77491159,optitrak,/Colorful,,,0.869254410267,-0.0548366829753,0.347278416157,,-0.0290235671172,0.00593641258647,0.0106555251047,0.99950432442
1403030328085861512,,29497,,1403030328,85437180,optitrak,/Colorful,,,0.870280981064,-0.0535825490952,0.344238013029,,-0.03015289073,0.00495565913817,0.0108909997724,0.999473747237
1403030328093858983,,29498,,1403030328,93440317,optitrak,/Colorful,,,0.871271491051,-0.0512358695269,0.341916561127,,-0.0273260007627,0.00410536861532,0.0112807033205,0.99955451153
1403030328101896461,,29499,,1403030328,101457563,optitrak,/Colorful,,,0.872576773167,-0.0496283210814,0.339563012123,,-0.026695651844,0.00242655234528,0.0119250034513,0.999569591505
1403030328110864970,,29500,,1403030328,110453003,optitrak,/Colorful,,,0.872337281704,-0.0480280034244,0.33742082119,,-0.0269884391713,0.00467809101859,0.0120586398584,0.99955206774
1403030328118902709,,29501,,1403030328,118454901,optitrak,/Colorful,,,0.874109625816,-0.045711375773,0.335924088955,,-0.0254762749264,0.00133461399953,0.0129263894199,0.999591049178
1403030328126891641,,29502,,1403030328,126456989,optitrak,/Colorful,,,0.874036312103,-0.0440417230129,0.33433970809,,-0.0255808326489,0.00205103982483,0.0121208577941,0.999597188456
1403030328135836152,,29503,,1403030328,135440058,optitrak,/Colorful,,,0.87520223856,-0.0417726039886,0.333218634129,,-0.0230572651298,0.00113413924902,0.0122200054638,0.999658879263
1403030328143891812,,29504,,1403030328,143458867,optitrak,/Colorful,,,0.875960469246,-0.0399461574852,0.331946700811,,-0.0227813179771,0.000773108270684,0.0113618494561,0.999675687773
1403030328151850552,,29505,,1403030328,151441575,optitrak,/Colorful,,,0.876207947731,-0.0375011265278,0.331256240606,,-0.0218066460652,0.00293654342128,0.0117030925656,0.999689456446
1403030328160915232,,29506,,1403030328,160480099,optitrak,/Colorful,,,0.87779378891,-0.0352987013757,0.330439627171,,-0.0229118074453,0.00203117657702,0.0107040814696,0.999678131563
1403030328168988288,,29507,,1403030328,168457057,optitrak,/Colorful,,,0.878070175648,-0.033397898078,0.329887241125,,-0.0216770208645,0.00497512703954,0.0102734574703,0.999699827654
1403030328176869886,,29508,,1403030328,176440446,optitrak,/Colorful,,,0.879759430885,-0.0310846492648,0.329633563757,,-0.0207957177656,0.00360690149199,0.00959896293041,0.999731179697
1403030328185921270,,29509,,1403030328,185474063,optitrak,/Colorful,,,0.880100607872,-0.0292159821838,0.329603761435,,-0.0209455992324,0.00515226552396,0.00984951664182,0.999718841535
1403030328193870572,,29510,,1403030328,193434193,optitrak,/Colorful,,,0.881338715553,-0.0267692692578,0.329915106297,,-0.021213468093,0.00434944171861,0.00987940371446,0.999716755373
1403030328201928216,,29511,,1403030328,201496110,optitrak,/Colorful,,,0.882448077202,-0.0243649501354,0.330731362104,,-0.0197117216224,0.00283414054642,0.01096476052,0.99974161051
1403030328209875102,,29512,,1403030328,209436896,optitrak,/Colorful,,,0.88302308321,-0.0220620930195,0.331332743168,,-0.0168404541345,0.00449788755159,0.0112914973491,0.99978434704
1403030328218784614,,29513,,1403030328,218428403,optitrak,/Colorful,,,0.883869171143,-0.0197439286858,0.332203179598,,-0.0185282043491,0.00572602728323,0.0104395374305,0.99975752495
1403030328226921027,,29514,,1403030328,226471575,optitrak,/Colorful,,,0.885097026825,-0.0168693456799,0.333398222923,,-0.0178809183981,0.00561694845535,0.0101134022358,0.999773200971
1403030328235795436,,29515,,1403030328,235431952,optitrak,/Colorful,,,0.886204659939,-0.0146051719785,0.334667772055,,-0.0183589420597,0.00406237504013,0.010264281149,0.999770578367
1403030328243729403,,29516,,1403030328,243423991,optitrak,/Colorful,,,0.887069642544,-0.0121331764385,0.336390316486,,-0.0191786549342,0.00373387009515,0.0103094633323,0.999755975229
1403030328251720871,,29517,,1403030328,251423396,optitrak,/Colorful,,,0.887910604477,-0.00943056121469,0.33791667223,,-0.0174717902551,0.00443257343399,0.0100329527295,0.999787267667
1403030328260727482,,29518,,1403030328,260410016,optitrak,/Colorful,,,0.889250814915,-0.00707735773176,0.340066939592,,-0.0188782549761,0.0043125310768,0.00931464225653,0.999769147855
1403030328268877121,,29519,,1403030328,268476039,optitrak,/Colorful,,,0.890628695488,-0.00367866037413,0.342073321342,,-0.0156303382885,0.00464865610306,0.00894579102077,0.99982708357
1403030328276946779,,29520,,1403030328,276458577,optitrak,/Colorful,,,0.891646206379,-0.00178834667895,0.344281077385,,-0.0173274129048,0.00356848373743,0.0103021533814,0.999790426714
1403030328285792160,,29521,,1403030328,285430109,optitrak,/Colorful,,,0.892106115818,0.00118638714775,0.346515744925,,-0.0150735564024,0.00550320975498,0.00713435744335,0.999845799428
1403030328293735187,,29522,,1403030328,293424941,optitrak,/Colorful,,,0.893215119839,0.0030574738048,0.349314063787,,-0.0145847117039,0.00298457172629,0.00903111693212,0.999848422033
1403030328301717240,,29523,,1403030328,301413876,optitrak,/Colorful,,,0.893471717834,0.00657706474885,0.352651625872,,-0.0096199642544,0.00708865232249,0.00841899306482,0.999893244726
1403030328310721597,,29524,,1403030328,310422783,optitrak,/Colorful,,,0.894578576088,0.00892987288535,0.355204731226,,-0.00995554678526,0.00750871512382,0.00713803477052,0.9998967614
1403030328318718554,,29525,,1403030328,318417635,optitrak,/Colorful,,,0.895512580872,0.011817808263,0.358316302299,,-0.00700749594229,0.00806489770388,0.0064379684411,0.999922272187
1403030328327241406,,29526,,1403030328,326520275,optitrak,/Colorful,,,0.897048294544,0.0140744512901,0.361103266478,,-0.00553779115905,0.00598516080382,0.00700631875056,0.999942239743
1403030328335805388,,29527,,1403030328,335430906,optitrak,/Colorful,,,0.898370683193,0.0173453986645,0.36458799243,,-0.00184730567815,0.00460137565007,0.00871250216719,0.999949809533
1403030328343739879,,29528,,1403030328,343425781,optitrak,/Colorful,,,0.899317681789,0.0205473862588,0.368154346943,,0.00144247279484,0.00560649016853,0.00695596726139,0.999959107858
1403030328351715892,,29529,,1403030328,351423279,optitrak,/Colorful,,,0.900760233402,0.0227200724185,0.371777296066,,0.00205911183039,0.00398608528602,0.00782046650706,0.999959346276
1403030328360712174,,29530,,1403030328,360423165,optitrak,/Colorful,,,0.901747107506,0.0258241165429,0.375565230846,,0.00781336517245,0.00638495942298,0.00684822022479,0.999925729257
1403030328368740575,,29531,,1403030328,368424438,optitrak,/Colorful,,,0.902323246002,0.0283445902169,0.379219055176,,0.00704294813296,0.00591256746901,0.00538122139928,0.999943253022
