ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TELE_RSSI,TELE_RemRSSI,TELE_Noise,TELE_RemNoise,TELE_RXErr,TELE_Fixed,TELE_TXBuf,ESTM_s0,ESTM_s1,ESTM_s2,ESTM_s3,ESTM_s4,ESTM_s5,ESTM_s6,ESTM_s7,ESTM_s8,ESTM_s9,ESTM_nStat,ESTM_statNaN,ESTM_covNaN,ESTM_kGainNaN,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
0.00868914090097,-0.0267525892705,0.453252464533,0.00162428768817,-0.00500717386603,-0.00421361951157,-0.123430177569,-0.0548447370529,-9.68577766418,0.0,-0.0,0.453252464533,0.0,-0.123430177569,-0.0548447370529,-9.68577766418,0.0018728536088,-0.00503920391202,-0.00421618716791,0.23738604784,-0.108652964234,0.413776606321,1013.13995361,0.915694594383,25.3400001526,0.0,0.0,0.0,0.0,0.3728325665,0.0,0.0,0.0,0.0,0.301469624043,0.0,0.0,0.0,10,1,0,20.0,1.0146791935,,,,,,,,,,,,,,,,,,,,-0.00585774844512,0.0180403273553,0.000614613061771,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0434353202581,0.133764579892,-0.000116199262266,0,0,-0.00566933397204,0.00804038811475,0.898999989033,247,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.6538925171,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8360937,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00871549453586,-0.0267866607755,0.453008085489,0.00205268501304,-0.00502095604315,-0.00404448667541,-0.116247497499,-0.0482741184533,-9.69203948975,0.0,-0.0,0.453008085489,0.0,-0.116247497499,-0.0482741184533,-9.69203948975,0.00186198763549,-0.00488296244293,-0.00432944623753,0.238303437829,-0.106988489628,0.41644692421,1013.20996094,0.332970559597,25.3500003815,0.0,0.0,0.0,0.0,0.375638514757,0.0,0.0,0.0,0.0,0.302135527134,0.0,0.0,0.0,10,1,0,20.0,1.01479959488,,,,,,,,,,,,,,,,,,,,-0.0059305652976,0.0180642716587,0.000589167117141,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0435670502484,0.13393497467,-0.00011670589447,0,0,-0.00566933397204,0.00804038811475,0.898999989033,247,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.6538934708,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8383144,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00871604681015,-0.0268161911517,0.452918112278,0.000993441324681,-0.00534448120743,-0.00449541583657,-0.123751714826,-0.0234957803041,-9.67504119873,0.0,-0.0,0.452918112278,0.0,-0.123751714826,-0.0234957803041,-9.67504119873,0.0008666573558,-0.00542570883408,-0.00433879438788,0.239220812917,-0.109485201538,0.414666712284,1013.14996338,0.832446336746,25.3500003815,0.0,0.0,0.0,0.0,0.378386497498,0.0,0.0,0.0,0.0,0.302869617939,0.0,0.0,0.0,10,1,0,20.0,1.01486027241,,,,,,,,,,,,,,,,,,,,-0.00579322082922,0.018125532195,0.000656779680867,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0435697957873,0.134082689881,-0.000116884708405,0,0,-0.00566933397204,0.00804038811475,0.898999989033,247,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6384763718,12.6538715363,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8404330,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00871996767819,-0.0268457531929,0.452898383141,0.0015374958748,-0.00530836870894,-0.00322306784801,-0.107968658209,-0.0378242693841,-9.71300506592,0.0,-0.0,0.452898383141,0.0,-0.107968658209,-0.0378242693841,-9.71300506592,0.00149703689385,-0.00544218998402,-0.0033083637245,0.238303437829,-0.114478603005,0.41644692421,1013.16998291,0.665951728821,25.3500003815,0.0,0.0,0.0,0.0,0.381153970957,0.0,0.0,0.0,0.0,0.303478300571,0.0,0.0,0.0,10,1,0,20.0,1.01497995853,,,,,,,,,,,,,,,,,,,,-0.00586649123579,0.0181400496513,0.000465900666313,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0435893647373,0.134230479598,-0.000117063522339,0,0,-0.00566933397204,0.00804038811475,0.898999989033,247,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.6538734436,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8427080,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00872149597853,-0.0268851444125,0.45276594162,0.00118779425975,-0.00539516704157,-0.0036492862273,-0.125555321574,-0.0325458757579,-9.68600463867,0.0,-0.0,0.45276594162,0.0,-0.125555321574,-0.0325458757579,-9.68600463867,0.0010006261291,-0.0050304653123,-0.00353156216443,0.240138202906,-0.108652964234,0.409326046705,1013.16998291,0.665951728821,25.3500003815,0.0,0.0,0.0,0.0,0.386081963778,0.0,0.0,0.0,0.0,0.30491951108,0.0,0.0,0.0,10,1,0,20.0,1.01510000229,,,,,,,,,,,,,,,,,,,,-0.00582201778889,0.0181769356132,0.000529811077286,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0435969606042,0.134427413344,-0.000117212541227,0,0,-0.00566933397204,0.00804038811475,0.898999989033,247,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6468572617,12.6538677216,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8447533,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00873166322708,-0.0269059166312,0.453154325485,0.00147990777623,-0.00499257771298,-0.00356235378422,-0.112324029207,-0.0422002635896,-9.68310260773,0.0,-0.0,0.453154325485,0.0,-0.112324029207,-0.0422002635896,-9.68310260773,0.00137723539956,-0.00505006453022,-0.00344543228857,0.23738604784,-0.116975307465,0.413776606321,1013.14996338,0.832446336746,25.3500003815,0.0,0.0,0.0,0.0,0.388149887323,0.0,0.0,0.0,0.0,0.30499535799,0.0,0.0,0.0,10,1,0,20.0,1.01522016525,,,,,,,,,,,,,,,,,,,,-0.00586659787223,0.0181380957365,0.000516726518981,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0436477698386,0.134531244636,-0.000117510557175,0,0,-0.00566933397204,0.00804038811475,0.898999989033,247,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6468572617,12.6538610458,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8468988,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00873636361212,-0.0269245970994,0.453295260668,0.00173320283648,-0.0042465175502,-0.00359629373997,-0.123898945749,-0.0322129018605,-9.68833446503,0.0,-0.0,0.453295260668,0.0,-0.123898945749,-0.0322129018605,-9.68833446503,0.00204313360155,-0.00445740576833,-0.00410059886053,0.240138202906,-0.11031742394,0.415556818247,1013.19000244,0.499459803104,25.359998703,0.0,0.0,0.0,0.0,0.392679184675,0.0,0.0,0.0,0.0,0.306521087885,0.0,0.0,0.0,10,1,0,20.0,1.01534044743,,,,,,,,,,,,,,,,,,,,-0.00590257998556,0.0180532541126,0.000521804089658,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0436712615192,0.134624674916,-0.000117599964142,0,0,-0.00566933397204,0.00804038811475,0.898999989033,247,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.6538629532,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8490991,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00875704269856,-0.0269574578851,0.453396737576,0.00208666175604,-0.00541882263497,-0.00438348483294,-0.124627061188,-0.0508282780647,-9.67891025543,0.0,-0.0,0.453396737576,0.0,-0.124627061188,-0.0508282780647,-9.67891025543,0.00169780082069,-0.00515338638797,-0.00428217416629,0.241055563092,-0.111149668694,0.413776606321,1013.15997314,0.749198675156,25.359998703,0.0,0.0,0.0,0.0,0.395362049341,0.0,0.0,0.0,0.0,0.307365745306,0.0,0.0,0.0,10,1,0,20.0,1.0154004097,,,,,,,,,,,,,,,,,,,,-0.00596196530387,0.0182270165533,0.000639815698378,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0437746122479,0.134789004922,-0.000118046998978,0,0,-0.00566933397204,0.00804038811475,0.898999989033,247,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6468572617,12.6538496017,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8512150,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00876181945205,-0.0269796829671,0.453576236963,0.00106325151864,-0.00492388615385,-0.00402587978169,-0.117258384824,-0.0360634662211,-9.67031478882,0.0,-0.0,0.453576236963,0.0,-0.117258384824,-0.0360634662211,-9.67031478882,0.000849296106026,-0.0051942919381,-0.00335658248514,0.236468657851,-0.108652964234,0.414666712284,1013.15997314,0.749198675156,25.359998703,0.0,0.0,0.0,0.0,0.39772477746,0.0,0.0,0.0,0.0,0.307709753513,0.0,0.0,0.0,10,1,0,20.0,1.01552152634,,,,,,,,,,,,,,,,,,,,-0.00583202252164,0.018177125603,0.00058615260059,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0437984615564,0.134900167584,-0.00011819601059,0,0,-0.00566933397204,0.00804038811475,0.898999989033,247,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.6538438797,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8533336,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00877693295479,-0.0270136259496,0.453412592411,0.00219095009379,-0.00492150941864,-0.00391781376675,-0.135614931583,-0.0348491221666,-9.66312026978,0.0,-0.0,0.453412592411,0.0,-0.135614931583,-0.0348491221666,-9.66312026978,0.0028081915807,-0.00491234241053,-0.00419578421861,0.239220812917,-0.111149668694,0.406655758619,1013.19000244,0.499459803104,25.359998703,0.0,0.0,0.0,0.0,0.403551369905,0.0,0.0,0.0,0.0,0.310344278812,0.0,0.0,0.0,10,1,0,20.0,1.01564133167,,,,,,,,,,,,,,,,,,,,-0.00598844280466,0.018198877573,0.000569889030885,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0438739955425,0.135069862008,-0.000118553645734,0,0,-0.00566933397204,0.00804038811475,0.898999989033,247,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6468572617,12.6538305283,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8554971,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00879064481705,-0.0270440466702,0.453358143568,0.00208298116922,-0.00543695548549,-0.0041760513559,-0.131047964096,-0.0227570515126,-9.65311717987,0.0,-0.0,0.453358143568,0.0,-0.131047964096,-0.0227570515126,-9.65311717987,0.00178344210144,-0.00574521813542,-0.00402880739421,0.23738604784,-0.106988489628,0.409326046705,1013.17999268,0.582705438137,25.359998703,0.0,0.0,0.0,0.0,0.408062964678,0.0,0.0,0.0,0.0,0.312160342932,0.0,0.0,0.0,10,1,0,20.0,1.01576185226,,,,,,,,,,,,,,,,,,,,-0.00598331447691,0.0182856637985,0.00060857553035,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.043942514807,0.135222002864,-0.000118881449453,0,0,-0.00566933397204,0.00804038811475,0.898999989033,247,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.6538314819,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8575650,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0087861912325,-0.0270784832537,0.453262448311,0.000667720334604,-0.00568182393909,-0.00329133868217,-0.106121070683,-0.0357532389462,-9.67703723907,0.0,-0.0,0.453262448311,0.0,-0.106121070683,-0.0357532389462,-9.67703723907,0.000177404072019,-0.00561706908047,-0.0030255112797,0.238303437829,-0.107820726931,0.418227136135,1013.20996094,0.332970559597,25.359998703,0.0,0.0,0.0,0.0,0.410711050034,0.0,0.0,0.0,0.0,0.313420832157,0.0,0.0,0.0,10,1,0,20.0,1.01582157612,,,,,,,,,,,,,,,,,,,,-0.00579643016681,0.0183398704976,0.000475846260088,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0439202040434,0.135394111276,-0.000119030461065,0,0,-0.00566933397204,0.00804038811475,0.898999989033,247,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.6538333893,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8597074,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00878929253668,-0.0271162372082,0.453201860189,0.00160229555331,-0.00480677979067,-0.00433002226055,-0.127542227507,-0.0533664897084,-9.67032432556,0.0,-0.0,0.453201860189,0.0,-0.127542227507,-0.0533664897084,-9.67032432556,0.00206193723716,-0.00442811939865,-0.00452861562371,0.238303437829,-0.11031742394,0.414666712284,1013.16998291,0.665951728821,25.359998703,0.0,0.0,0.0,0.0,0.415862113237,0.0,0.0,0.0,0.0,0.31544354558,0.0,0.0,0.0,10,1,0,20.0,1.01594161987,,,,,,,,,,,,,,,,,,,,-0.00591993890703,0.0182506646961,0.000631621980574,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0439356975257,0.135582953691,-0.000119209274999,0,0,-0.00566933397204,0.00804038811475,0.898999989033,247,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6468572617,12.6538276672,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8619250,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00881518609822,-0.0271396972239,0.453146159649,0.00242571462877,-0.00513382302597,-0.00291335070506,-0.118966460228,-0.0523705631495,-9.67924118042,0.0,-0.0,0.453146159649,0.0,-0.118966460228,-0.0523705631495,-9.67924118042,0.00261752516963,-0.00526051735505,-0.00239995238371,0.239220812917,-0.106156252325,0.41644692421,1013.17999268,0.582705438137,25.359998703,0.0,0.0,0.0,0.0,0.419325232506,0.0,0.0,0.0,0.0,0.316338330507,0.0,0.0,0.0,10,1,0,20.0,1.01606202126,,,,,,,,,,,,,,,,,,,,-0.0060438090004,0.0183084271848,0.00041905863327,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0440651252866,0.135700240731,-0.000119626522064,0,0,-0.00566933397204,0.00804038811475,0.898999989033,247,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.6538295746,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8640165,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00883475597948,-0.0271630827338,0.453319251537,0.00177529547364,-0.00505604362115,-0.00299198995344,-0.116713859141,-0.0397754907608,-9.6562204361,0.0,-0.0,0.453319251537,0.0,-0.116713859141,-0.0397754907608,-9.6562204361,0.00139739445876,-0.00522435782477,-0.00340244150721,0.240138202906,-0.115310840309,0.41644692421,1013.14996338,0.832446336746,25.359998703,0.0,0.0,0.0,0.0,0.422098398209,0.0,0.0,0.0,0.0,0.317268401384,0.0,0.0,0.0,10,1,0,20.0,1.01618206501,,,,,,,,,,,,,,,,,,,,-0.00597196770832,0.0183135196567,0.00043080089381,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0441629216075,0.135817199945,-0.000119984149933,0,0,-0.00566933397204,0.00804038811475,0.898999989033,247,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6468572617,12.6538228989,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8661417,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00885145924985,-0.027196103707,0.453163504601,0.00193800567649,-0.0048967669718,-0.00445136334747,-0.129726454616,-0.0350922867656,-9.68284606934,0.0,-0.0,0.453163504601,0.0,-0.129726454616,-0.0350922867656,-9.68284606934,0.00210175826214,-0.00485984003171,-0.00424571894109,0.238303437829,-0.106988489628,0.417337030172,1013.11999512,1.08219325542,25.359998703,0.0,0.0,0.0,0.0,0.420334637165,0.0,0.0,0.0,0.0,0.315851777792,0.0,0.0,0.0,10,1,0,20.0,1.01630282402,,,,,,,,,,,,,,,,,,,,-0.00600397074595,0.0183142777532,0.000649639870971,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0442463867366,0.135982304811,-0.000120431184769,0,0,-0.00566933397204,0.00804038811475,0.898999989033,247,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6468572617,12.6538171768,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8683277,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00885987933725,-0.0272135678679,0.452901929617,0.00196597748436,-0.00483718886971,-0.00362447253428,-0.11453346163,-0.00966751389205,-9.64830875397,0.0,-0.0,0.452901929617,0.0,-0.11453346163,-0.00966751389205,-9.64830875397,0.0015212300932,-0.00539469951764,-0.00383852724917,0.241055563092,-0.107820726931,0.410216152668,1013.17999268,0.582705438137,25.3699989319,0.0,0.0,0.0,0.0,0.423475086689,0.0,0.0,0.0,0.0,0.317021518946,0.0,0.0,0.0,10,1,0,20.0,1.0163629055,,,,,,,,,,,,,,,,,,,,-0.00601307721809,0.018317880109,0.000525583862327,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0442884638906,0.136069595814,-0.000120580196381,0,0,-0.00566933397204,0.00804038811475,0.898999989033,247,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6468572617,12.6538200378,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8703743,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0088727241382,-0.0272497497499,0.452742874622,0.00209198636003,-0.00503571936861,-0.00311840535142,-0.126319617033,-0.0418800413609,-9.68717479706,0.0,-0.0,0.452742874622,0.0,-0.126319617033,-0.0418800413609,-9.68717479706,0.00248669041321,-0.00501798139885,-0.00250300788321,0.238303437829,-0.106988489628,0.410216152668,1013.14996338,0.832446336746,25.3699989319,0.0,0.0,0.0,0.0,0.42823690176,0.0,0.0,0.0,0.0,0.319125086069,0.0,0.0,0.0,10,1,0,20.0,1.01648366451,,,,,,,,,,,,,,,,,,,,-0.00603780243546,0.0183672122657,0.000449629093055,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0443526506424,0.136250540614,-0.000120878219604,0,0,-0.00566933397204,0.00804038811475,0.898999989033,247,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.6538143158,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8725044,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
