rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1405713461583650445,,56250,,1405713461,583238441,optitrak,/Falcon,,,1.04206907749,-0.702523827553,1.69401371479,,0.00357016174787,-0.0218588522833,0.17803282976,0.983775254763
1405713461592697519,,56251,,1405713461,592247358,optitrak,/Falcon,,,1.04019641876,-0.704704999924,1.69636452198,,-0.0038344934454,-0.0239137205424,0.179525434368,0.983455237426
1405713461600665090,,56252,,1405713461,600239644,optitrak,/Falcon,,,1.03649020195,-0.703427433968,1.69939005375,,0.00239090713801,-0.0197476445966,0.178541689512,0.98373132614
1405713461608687209,,56253,,1405713461,608208217,optitrak,/Falcon,,,1.03470110893,-0.704921543598,1.7011808157,,-0.00273643782375,-0.0223647429789,0.180146499864,0.983381744899
1405713461616682900,,56254,,1405713461,616217702,optitrak,/Falcon,,,1.03151214123,-0.703792333603,1.70333778858,,0.00341195449019,-0.0202441885388,0.177794798612,0.983853456056
1405713461625605401,,56255,,1405713461,625195318,optitrak,/Falcon,,,1.02709949017,-0.707265973091,1.70568656921,,-0.00469080450302,-0.0110024911914,0.18020766913,0.983555850066
1405713461633589525,,56256,,1405713461,633206871,optitrak,/Falcon,,,1.02698278427,-0.705457031727,1.70820593834,,7.14379200293e-05,-0.0191765520078,0.18130041598,0.983240839519
1405713461642485817,,56257,,1405713461,642189666,optitrak,/Falcon,,,1.02502846718,-0.705889880657,1.71008598804,,-0.000488902498724,-0.0188028252984,0.18436817763,0.98267733721
1405713461650694777,,56258,,1405713461,650238954,optitrak,/Falcon,,,1.02219033241,-0.706478357315,1.71207594872,,-0.00225635035138,-0.0178409776983,0.183046966177,0.98293977646
1405713461658663480,,56259,,1405713461,658220984,optitrak,/Falcon,,,1.01940000057,-0.706390619278,1.71357679367,,-0.000967618307577,-0.0166378840246,0.18516191778,0.982566770594
1405713461666649295,,56260,,1405713461,666226650,optitrak,/Falcon,,,1.01672577858,-0.707482755184,1.71495342255,,-0.00345799372302,-0.0164535045072,0.184023647883,0.982778069059
1405713461675692513,,56261,,1405713461,675239900,optitrak,/Falcon,,,1.01420819759,-0.706738770008,1.71599268913,,-0.000754974838141,-0.0148582420745,0.18622937736,0.982393619101
1405713461683660050,,56262,,1405713461,683225698,optitrak,/Falcon,,,1.01180291176,-0.707438468933,1.71676802635,,-0.00323671939628,-0.0132588687839,0.187688141431,0.98213386206
1405713461692698527,,56263,,1405713461,692243957,optitrak,/Falcon,,,1.00886881351,-0.707271456718,1.71765351295,,-0.00119878700532,-0.0126216085204,0.18782235619,0.982121225876
1405713461700676544,,56264,,1405713461,700222625,optitrak,/Falcon,,,1.00670266151,-0.708198308945,1.7188590765,,-0.0034806080977,-0.0141089567441,0.188279389703,0.982008036656
1405713461708699146,,56265,,1405713461,708222315,optitrak,/Falcon,,,1.00470900536,-0.70791631937,1.71936225891,,-0.000761669883277,-0.0158269535219,0.188083439434,0.982025202793
1405713461716699784,,56266,,1405713461,716222465,optitrak,/Falcon,,,1.00181424618,-0.708605289459,1.72023701668,,-0.00105241930225,-0.0150747596712,0.189161031803,0.981829759164
1405713461725572532,,56267,,1405713461,725190770,optitrak,/Falcon,,,0.998978614807,-0.708563506603,1.72061514854,,-0.00149609590378,-0.0126191628673,0.189606457312,0.981778022332
1405713461733606593,,56268,,1405713461,733208431,optitrak,/Falcon,,,0.997314929962,-0.70798009634,1.72108244896,,-0.000188967387023,-0.0143708046043,0.189497142394,0.981776174588
1405713461742489535,,56269,,1405713461,742176392,optitrak,/Falcon,,,0.994857430458,-0.708233356476,1.7215077877,,0.000442795046516,-0.0141637091981,0.188485293948,0.98197382359
1405713461750665714,,56270,,1405713461,750223338,optitrak,/Falcon,,,0.992481887341,-0.708489835262,1.72200131416,,0.000273988872313,-0.0142325805022,0.189579590519,0.981762227101
1405713461758664101,,56271,,1405713461,758210085,optitrak,/Falcon,,,0.990216612816,-0.70843398571,1.72254598141,,0.0012129597558,-0.01426208387,0.189440398773,0.981787976308
1405713461767661164,,56272,,1405713461,767223432,optitrak,/Falcon,,,0.988250434399,-0.708753228188,1.72263598442,,0.00030281604166,-0.0151155553251,0.190824731544,0.981507774874
1405713461775691821,,56273,,1405713461,775238166,optitrak,/Falcon,,,0.985647559166,-0.708284914494,1.72272729874,,0.00303917586715,-0.0146729312345,0.190136983353,0.981643315835
1405713461783661345,,56274,,1405713461,783220015,optitrak,/Falcon,,,0.983418464661,-0.708678841591,1.72226464748,,-0.000271413241533,-0.0144898127278,0.190556942777,0.981569167658
1405713461792684872,,56275,,1405713461,792239372,optitrak,/Falcon,,,0.980465292931,-0.708099603653,1.72212696075,,0.00476523068066,-0.0135835194504,0.190222441512,0.981635507627
1405713461801671098,,56276,,1405713461,801218038,optitrak,/Falcon,,,0.978197693825,-0.708873033524,1.72173511982,,0.00227740429509,-0.014954314517,0.189912303645,0.981684502645
1405713461808692009,,56277,,1405713461,808241815,optitrak,/Falcon,,,0.97508585453,-0.70856487751,1.72164404392,,0.00504883935843,-0.0128455971868,0.190540849523,0.981582221075
1405713461817700258,,56278,,1405713461,817222956,optitrak,/Falcon,,,0.9732452631,-0.709320127964,1.7206697464,,0.00105138343872,-0.0141080040011,0.190698846535,0.981546637102
1405713461825579073,,56279,,1405713461,825191414,optitrak,/Falcon,,,0.970161497593,-0.709071576595,1.72012484074,,0.00479495244354,-0.0126129388386,0.189934774596,0.981703993364
1405713461832755433,,56280,,1405713461,832223434,optitrak,/Falcon,,,0.968346953392,-0.709748625755,1.71925663948,,-0.000365093116354,-0.0134745966191,0.191433637692,0.981413003489
1405713461842548067,,56281,,1405713461,842194479,optitrak,/Falcon,,,0.96548306942,-0.709369421005,1.71827888489,,0.00401126126344,-0.0122997583409,0.190243571358,0.98165172009
1405713461849683213,,56282,,1405713461,849238909,optitrak,/Falcon,,,0.963527441025,-0.710066854954,1.71718609333,,0.00138984107877,-0.012991775715,0.191832377863,0.981340822264
1405713461859703366,,56283,,1405713461,859239778,optitrak,/Falcon,,,0.960903465748,-0.708986759186,1.7160847187,,0.00609152948302,-0.0116213131306,0.19207706983,0.98129212527
1405713461866672970,,56284,,1405713461,866238977,optitrak,/Falcon,,,0.959014415741,-0.709545195103,1.71480047703,,0.00305471754539,-0.0139122977386,0.192602022836,0.981173571632
1405713461875671380,,56285,,1405713461,875223178,optitrak,/Falcon,,,0.956641316414,-0.70900863409,1.71379387379,,0.00767487750607,-0.0145934782433,0.190347045021,0.981578465982
1405713461884661271,,56286,,1405713461,884223021,optitrak,/Falcon,,,0.95486676693,-0.710137367249,1.71228098869,,0.00365898756945,-0.0143554089109,0.193986012881,0.980892476128
1405713461892686134,,56287,,1405713461,892211255,optitrak,/Falcon,,,0.951751589775,-0.709668755531,1.71104228497,,0.00942720562781,-0.0139957051254,0.189566850026,0.981722768827
1405713461899646578,,56288,,1405713461,899213764,optitrak,/Falcon,,,0.949929118156,-0.711046099663,1.70937788486,,0.00421672219858,-0.0151059990242,0.191174014761,0.981430944487
1405713461909698239,,56289,,1405713461,909259895,optitrak,/Falcon,,,0.94673204422,-0.709592044353,1.70764768124,,0.0119762485445,-0.0130753814735,0.188514246904,0.981910463852
1405713461916652335,,56290,,1405713461,916222076,optitrak,/Falcon,,,0.9444231987,-0.711437046528,1.70607292652,,0.00396933917487,-0.0126246241429,0.191341563417,0.981434341952
1405713461925553334,,56291,,1405713461,925195490,optitrak,/Falcon,,,0.942084372044,-0.709460020065,1.70424807072,,0.0128866266027,-0.0117867216072,0.190723001317,0.981488582178
1405713461933345435,,56292,,1405713461,933165854,optitrak,/Falcon,,,0.941179990768,-0.71082264185,1.70252966881,,0.00413373902915,-0.01333992365,0.196041672764,0.980496105241
1405713461941517252,,56293,,1405713461,941193496,optitrak,/Falcon,,,0.938188970089,-0.709599256516,1.70064902306,,0.0119596300245,-0.0100932605226,0.193787872141,0.980918702171
1405713461950644966,,56294,,1405713461,950243492,optitrak,/Falcon,,,0.93602848053,-0.711965978146,1.69854748249,,0.00465083306957,-0.0142060797185,0.190401434259,0.981592592283
1405713461958738929,,56295,,1405713461,958221653,optitrak,/Falcon,,,0.933161377907,-0.710262715816,1.69642353058,,0.0127440979277,-0.0130455530742,0.188914402685,0.981824275536
1405713461967636945,,56296,,1405713461,967244534,optitrak,/Falcon,,,0.931825816631,-0.710820138454,1.69410896301,,0.00759128059507,-0.0148668037229,0.191202014043,0.981408771559
1405713461975598914,,56297,,1405713461,975223324,optitrak,/Falcon,,,0.927644968033,-0.710869431496,1.69212293625,,0.0126611338503,-0.00986778825935,0.187937259043,0.982049938721
1405713461983596451,,56298,,1405713461,983238642,optitrak,/Falcon,,,0.926410079002,-0.712393939495,1.68992686272,,0.00608129471362,-0.0127907460126,0.190370588856,0.981610116048
1405713461992603009,,56299,,1405713461,992239802,optitrak,/Falcon,,,0.923306286335,-0.711210489273,1.68728041649,,0.0139750269704,-0.0112535925204,0.187637373175,0.982074555439
1405713461999667270,,56300,,1405713461,999241680,optitrak,/Falcon,,,0.919265091419,-0.714389920235,1.68413865566,,0.00596890689665,-0.00477298813202,0.187365590897,0.982260581535
1405713462008668771,,56301,,1405713462,8204609,optitrak,/Falcon,,,0.917010843754,-0.713249981403,1.68122267723,,0.0120772644472,-0.00506350675761,0.18598541555,0.982465323489
1405713462016738139,,56302,,1405713462,16204366,optitrak,/Falcon,,,0.915839076042,-0.714628040791,1.67890846729,,0.00607895150603,-0.00754816781059,0.187149687973,0.982283588928
1405713462025580011,,56303,,1405713462,25185059,optitrak,/Falcon,,,0.914181292057,-0.713124930859,1.67660725117,,0.0123043432419,-0.00937256400122,0.185720845434,0.982480880301
1405713462033549485,,56304,,1405713462,33190872,optitrak,/Falcon,,,0.91402643919,-0.712801575661,1.67372739315,,0.00969218366321,-0.014754001933,0.190208330112,0.981585082098
1405713462042495209,,56305,,1405713462,42181438,optitrak,/Falcon,,,0.909909546375,-0.713082432747,1.67090344429,,0.0136689571205,-0.00896898467809,0.186859651773,0.982250567954
1405713462049689947,,56306,,1405713462,49203571,optitrak,/Falcon,,,0.907544612885,-0.714525699615,1.6678456068,,0.00833746415559,-0.00739502438656,0.18862956699,0.981985148472
1405713462059646693,,56307,,1405713462,59218950,optitrak,/Falcon,,,0.905654191971,-0.713217139244,1.66499745846,,0.0148703678943,-0.00882296820004,0.186749979227,0.982255336326
1405713462066758633,,56308,,1405713462,66225304,optitrak,/Falcon,,,0.90553689003,-0.713770091534,1.66199243069,,0.0100903901864,-0.0120901539516,0.191659524394,0.981335219428
1405713462075623812,,56309,,1405713462,75204835,optitrak,/Falcon,,,0.901976168156,-0.713402688503,1.65919744968,,0.0160959939864,-0.0115631650745,0.185891061397,0.982370552104
1405713462082630206,,56310,,1405713462,82223862,optitrak,/Falcon,,,0.900944888592,-0.714155614376,1.65555369854,,0.0117218829298,-0.0132940541507,0.1886784577,0.9818789926
1405713462092524022,,56311,,1405713462,92222285,optitrak,/Falcon,,,0.896320521832,-0.714891850948,1.65218877792,,0.0146726229667,-0.00675812128526,0.183567016701,0.982874509374
1405713462100679535,,56312,,1405713462,100239725,optitrak,/Falcon,,,0.894367277622,-0.716630756855,1.64875030518,,0.00941937041102,-0.00649751813764,0.18402323065,0.982855316678
1405713462108547492,,56313,,1405713462,108194155,optitrak,/Falcon,,,0.892169296741,-0.715598344803,1.64518332481,,0.0152108296241,-0.00682036995461,0.183001458031,0.982971366921
1405713462117327258,,56314,,1405713462,117164437,optitrak,/Falcon,,,0.890753865242,-0.7168623209,1.64182090759,,0.0111104556918,-0.00754622693435,0.184833332276,0.98267811207
1405713462125376353,,56315,,1405713462,125165217,optitrak,/Falcon,,,0.890392243862,-0.71526157856,1.63920843601,,0.0166880208439,-0.013558806806,0.186110823722,0.982293542903
1405713462133309911,,56316,,1405713462,133162703,optitrak,/Falcon,,,0.888362169266,-0.716221511364,1.63583064079,,0.0147329046828,-0.0130601776325,0.187349601951,0.982095953506
1405713462141312439,,56317,,1405713462,141162846,optitrak,/Falcon,,,0.886575341225,-0.715475320816,1.6322324276,,0.01704813348,-0.0156280882132,0.187245398131,0.982040938419
1405713462149337918,,56318,,1405713462,149162544,optitrak,/Falcon,,,0.881935656071,-0.717974543571,1.62855958939,,0.0144708342365,-0.00846869775046,0.183213307839,0.982930180112
1405713462159309385,,56319,,1405713462,159162158,optitrak,/Falcon,,,0.879889190197,-0.718889713287,1.62518846989,,0.012878664726,-0.00812773962571,0.182175963506,0.983147975483
1405713462166300956,,56320,,1405713462,166161135,optitrak,/Falcon,,,0.877829313278,-0.718233823776,1.62163090706,,0.016144858619,-0.00705830843613,0.183330967407,0.982893404046
1405713462175324374,,56321,,1405713462,175161814,optitrak,/Falcon,,,0.877916276455,-0.717724978924,1.61872494221,,0.0141824855925,-0.0133132217005,0.183646097163,0.982800003568
1405713462183322869,,56322,,1405713462,183161275,optitrak,/Falcon,,,0.875478327274,-0.715769708157,1.61551189423,,0.0228462460615,-0.0135399624251,0.181831269846,0.982971128503
1405713462192302973,,56323,,1405713462,192161674,optitrak,/Falcon,,,0.874116182327,-0.718543291092,1.61228895187,,0.0140137662641,-0.0137258292647,0.183367058019,0.982848879377
1405713462199487836,,56324,,1405713462,199190165,optitrak,/Falcon,,,0.871219336987,-0.717228531837,1.60924899578,,0.0226889531298,-0.0125590534459,0.180898308147,0.983159896412
1405713462208556285,,56325,,1405713462,208190175,optitrak,/Falcon,,,0.869413554668,-0.72072994709,1.60626852512,,0.0122188692502,-0.0119277210506,0.186141669126,0.98237460522
1405713462216694572,,56326,,1405713462,216234419,optitrak,/Falcon,,,0.866183876991,-0.71895891428,1.60309267044,,0.0215142573439,-0.0096580851499,0.183662801365,0.982706364671
1405713462225564180,,56327,,1405713462,225199129,optitrak,/Falcon,,,0.866049170494,-0.721581161022,1.60022735596,,0.0131978308339,-0.0124047947631,0.183535813669,0.982846197168
1405713462232461153,,56328,,1405713462,232191078,optitrak,/Falcon,,,0.863292336464,-0.720110297203,1.59717428684,,0.0214412658687,-0.0106434598208,0.181025429953,0.983187135735
1405713462242651635,,56329,,1405713462,242220141,optitrak,/Falcon,,,0.862291157246,-0.721832752228,1.59427964687,,0.0173799953771,-0.0133021147475,0.181952937827,0.983063634911
1405713462249643100,,56330,,1405713462,249224695,optitrak,/Falcon,,,0.858426809311,-0.722840249538,1.59091770649,,0.0194279457722,-0.00870656777977,0.178714021441,0.983670767821
1405713462258657148,,56331,,1405713462,258225513,optitrak,/Falcon,,,0.855895042419,-0.723366677761,1.5880395174,,0.0205558221097,-0.00783579514526,0.179202228183,0.983566340483
1405713462266644356,,56332,,1405713462,266208091,optitrak,/Falcon,,,0.856012165546,-0.723107457161,1.5857077837,,0.0207391715844,-0.0142039469898,0.180544614186,0.983245548286
1405713462275682767,,56333,,1405713462,275239472,optitrak,/Falcon,,,0.853687822819,-0.723062634468,1.58306741714,,0.0251187644056,-0.0124007733123,0.179778828614,0.983308133163
1405713462283644340,,56334,,1405713462,283203825,optitrak,/Falcon,,,0.852827072144,-0.724776983261,1.58041143417,,0.0177888683378,-0.0142893250552,0.181635602699,0.983101245442
1405713462292735328,,56335,,1405713462,292238998,optitrak,/Falcon,,,0.848847150803,-0.724858939648,1.5776501894,,0.0238474159632,-0.00882743761706,0.178674801584,0.98357951311
1405713462299674673,,56336,,1405713462,299238678,optitrak,/Falcon,,,0.847222387791,-0.727859020233,1.57440435886,,0.0146055332826,-0.00718500183347,0.179061889047,0.983703192747
1405713462308664146,,56337,,1405713462,308224155,optitrak,/Falcon,,,0.846010506153,-0.726012825966,1.57209765911,,0.0233250557594,-0.0108370044836,0.17945101797,0.983430680312
1405713462316686694,,56338,,1405713462,316224148,optitrak,/Falcon,,,0.845431864262,-0.727977693081,1.56905388832,,0.0171001646094,-0.0157232786932,0.179534479373,0.983477410354
1405713462325560381,,56339,,1405713462,325198166,optitrak,/Falcon,,,0.842874705791,-0.727628529072,1.56620776653,,0.0236316527378,-0.015445539676,0.175592064268,0.98405819801
1405713462333681375,,56340,,1405713462,333231539,optitrak,/Falcon,,,0.841276824474,-0.729055166245,1.56333637238,,0.0191332604094,-0.0159064735683,0.175362035044,0.984189626252
1405713462341537860,,56341,,1405713462,341195915,optitrak,/Falcon,,,0.839452266693,-0.729532361031,1.56069684029,,0.0208597108022,-0.0147922588016,0.175061016687,0.984225448643
1405713462350667087,,56342,,1405713462,350238909,optitrak,/Falcon,,,0.838415145874,-0.730217337608,1.55801343918,,0.0202868337993,-0.015612935595,0.181689708815,0.98302268652
1405713462358635465,,56343,,1405713462,358206576,optitrak,/Falcon,,,0.836665213108,-0.731668055058,1.55608141422,,0.0161179601605,-0.0163993071214,0.174946024427,0.984309491192
1405713462366652274,,56344,,1405713462,366216693,optitrak,/Falcon,,,0.834971308708,-0.73150652647,1.5537314415,,0.0207766573179,-0.0165537483435,0.175535544164,0.984114703214
1405713462375664485,,56345,,1405713462,375239111,optitrak,/Falcon,,,0.832954764366,-0.73327088356,1.5515537262,,0.0173885896218,-0.0180101841084,0.17319792451,0.984568890605
1405713462383657209,,56346,,1405713462,383220920,optitrak,/Falcon,,,0.830152869225,-0.732743740082,1.54953944683,,0.0216707642394,-0.0166829153335,0.172843023555,0.984569665466
1405713462391651964,,56347,,1405713462,391238029,optitrak,/Falcon,,,0.829616189003,-0.734129548073,1.54774391651,,0.0193535554505,-0.0194613374117,0.173680319799,0.984419521366
1405713462399657857,,56348,,1405713462,399226379,optitrak,/Falcon,,,0.825698912144,-0.736445248127,1.54591119289,,0.020286951146,-0.0122046041824,0.171022444389,0.984982725652
1405713462408681177,,56349,,1405713462,408220222,optitrak,/Falcon,,,0.825351536274,-0.737131536007,1.54468548298,,0.0189806892831,-0.0160179901331,0.174265086066,0.984385487114
1405713462416695753,,56350,,1405713462,416224268,optitrak,/Falcon,,,0.823527038097,-0.737669944763,1.54327273369,,0.0205936822349,-0.0154208903615,0.172945603148,0.984595355067
1405713462425575768,,56351,,1405713462,425195623,optitrak,/Falcon,,,0.822079718113,-0.738524615765,1.542273283,,0.0202461387283,-0.0165827031622,0.172342046517,0.984689470801
1405713462433575117,,56352,,1405713462,433207080,optitrak,/Falcon,,,0.820046305656,-0.740283608437,1.54148888588,,0.0181133169073,-0.0166993885672,0.171757995506,0.984831091437
1405713462442467600,,56353,,1405713462,442191237,optitrak,/Falcon,,,0.818380355835,-0.74118322134,1.54076945782,,0.0204068533391,-0.0194588098022,0.169529601363,0.985121723684
1405713462449633804,,56354,,1405713462,449206335,optitrak,/Falcon,,,0.816837668419,-0.742697477341,1.54013550282,,0.018432583598,-0.01924732321,0.16956204119,0.9851591554
1405713462458667604,,56355,,1405713462,458214133,optitrak,/Falcon,,,0.814777970314,-0.743810236454,1.53951990604,,0.0190709288523,-0.0208878069415,0.167627393637,0.985444602043
1405713462466652597,,56356,,1405713462,466213896,optitrak,/Falcon,,,0.813082039356,-0.744572162628,1.53905189037,,0.0206895060143,-0.0217566210046,0.166569247283,0.98557263282
1405713462475629929,,56357,,1405713462,475214959,optitrak,/Falcon,,,0.811810314655,-0.746363580227,1.53932499886,,0.0176598987881,-0.0226718670859,0.167322098647,0.985483404667
1405713462482617832,,56358,,1405713462,482214174,optitrak,/Falcon,,,0.809688091278,-0.747370779514,1.5393242836,,0.0183337907623,-0.0221357400718,0.16425654237,0.985998865633
1405713462491643818,,56359,,1405713462,491210873,optitrak,/Falcon,,,0.808325827122,-0.748541593552,1.53981244564,,0.0194625965598,-0.0224086622887,0.165855138937,0.98570340541
1405713462499662443,,56360,,1405713462,499253473,optitrak,/Falcon,,,0.806141257286,-0.750470936298,1.54010760784,,0.013306744352,-0.0200620292944,0.165255367201,0.985957023173
1405713462508703958,,56361,,1405713462,508253143,optitrak,/Falcon,,,0.80344748497,-0.750622808933,1.54084682465,,0.0186254586399,-0.0182421281322,0.165209322613,0.985913988619
1405713462516698783,,56362,,1405713462,516225129,optitrak,/Falcon,,,0.801798462868,-0.752659857273,1.54156374931,,0.0155345107839,-0.0180897302318,0.16611915771,0.98581736949
1405713462525666079,,56363,,1405713462,525215965,optitrak,/Falcon,,,0.799459755421,-0.754337012768,1.5426582098,,0.0149723542352,-0.0166519749351,0.162275209478,0.986491438416
1405713462533588443,,56364,,1405713462,533203878,optitrak,/Falcon,,,0.797599434853,-0.754842162132,1.54377567768,,0.0179794318371,-0.0173823683871,0.163971453355,0.986148056059
1405713462541474248,,56365,,1405713462,541190077,optitrak,/Falcon,,,0.796245455742,-0.75674700737,1.54479396343,,0.0157831385202,-0.0194620750191,0.162863984157,0.986330327062
1405713462550650621,,56366,,1405713462,550206558,optitrak,/Falcon,,,0.793366074562,-0.757770478725,1.5462448597,,0.0175756830132,-0.0165632236193,0.160609423575,0.986722525623
1405713462558680012,,56367,,1405713462,558239570,optitrak,/Falcon,,,0.792083740234,-0.759586155415,1.54781484604,,0.0144646204523,-0.0164486672177,0.161447077448,0.98663830426
1405713462567688000,,56368,,1405713462,567239142,optitrak,/Falcon,,,0.789881825447,-0.760857701302,1.54948771,,0.0151265141978,-0.0158733538751,0.159384205402,0.986973163153
1405713462574693680,,56369,,1405713462,574247729,optitrak,/Falcon,,,0.788718879223,-0.761752605438,1.55126917362,,0.0167109406924,-0.0191702301902,0.160915195402,0.986640569237
1405713462584704107,,56370,,1405713462,584238461,optitrak,/Falcon,,,0.788685619831,-0.763662755489,1.55315756798,,0.0123170259927,-0.0206741224281,0.163239761639,0.986292895345
1405713462592711965,,56371,,1405713462,592231586,optitrak,/Falcon,,,0.786180377007,-0.763651311398,1.55497539043,,0.0182521789653,-0.0184514931715,0.164224743292,0.986081477671
1405713462600683564,,56372,,1405713462,600207485,optitrak,/Falcon,,,0.785559952259,-0.766596972942,1.55689311028,,0.0121322720836,-0.022956084383,0.163776605772,0.986155745058
1405713462608691175,,56373,,1405713462,608228289,optitrak,/Falcon,,,0.783030152321,-0.766881287098,1.55916118622,,0.0158406663154,-0.018333870856,0.164495199367,0.986080285578
1405713462616708822,,56374,,1405713462,616218748,optitrak,/Falcon,,,0.782058537006,-0.769038021564,1.56171703339,,0.0112290866296,-0.0187716129537,0.162771686365,0.986421343354
1405713462624562981,,56375,,1405713462,624185636,optitrak,/Falcon,,,0.780372202396,-0.770596981049,1.56366074085,,0.011358372829,-0.0225164945413,0.163414149928,0.986235198049
1405713462632612631,,56376,,1405713462,632217676,optitrak,/Falcon,,,0.777824699879,-0.771314740181,1.5660725832,,0.015324962274,-0.0182493905856,0.159335299792,0.986936863925
1405713462641478049,,56377,,1405713462,641189946,optitrak,/Falcon,,,0.776547014713,-0.774216294289,1.5675317049,,0.00964205708844,-0.02495430029,0.157232492634,0.987199303175
1405713462649692853,,56378,,1405713462,649238193,optitrak,/Falcon,,,0.773593783379,-0.773534297943,1.56945049763,,0.0186170469345,-0.021147036854,0.156287475896,0.987309750581
1405713462658685122,,56379,,1405713462,658237180,optitrak,/Falcon,,,0.769340574741,-0.779356539249,1.57147228718,,0.00634367063375,-0.0139868231021,0.153922602018,0.987963613532
1405713462666697805,,56380,,1405713462,666241377,optitrak,/Falcon,,,0.767063260078,-0.779093265533,1.57324230671,,0.0131547078049,-0.0135669419087,0.152735918248,0.988086458705
1405713462674674472,,56381,,1405713462,674223410,optitrak,/Falcon,,,0.764771938324,-0.781810700893,1.57491540909,,0.00814911999799,-0.0118508329217,0.15492784925,0.987821098827
1405713462682664707,,56382,,1405713462,682226620,optitrak,/Falcon,,,0.762881696224,-0.782790899277,1.57687425613,,0.00958608832718,-0.0117458393403,0.15278945812,0.988142546675
1405713462691689821,,56383,,1405713462,691238561,optitrak,/Falcon,,,0.761522471905,-0.784591555595,1.57918798923,,0.00754942276775,-0.0129440128369,0.153336733065,0.988060411475
1405713462699669044,,56384,,1405713462,699216117,optitrak,/Falcon,,,0.761530280113,-0.785021424294,1.58136808872,,0.00740385891248,-0.0187467466411,0.154073342164,0.987853881382
1405713462708703900,,56385,,1405713462,708243994,optitrak,/Falcon,,,0.758987903595,-0.785948455334,1.58322250843,,0.0108225056538,-0.0172288491744,0.153954654415,0.98786848452
1405713462716690620,,56386,,1405713462,716211370,optitrak,/Falcon,,,0.757630765438,-0.788230717182,1.5850943327,,0.00567644646349,-0.0175332649954,0.152846902096,0.98807805445
1405713462724576859,,56387,,1405713462,724182204,optitrak,/Falcon,,,0.755292713642,-0.788680195808,1.58696007729,,0.0116287339088,-0.0164575296833,0.152746289456,0.988059994243
1405713462733589715,,56388,,1405713462,733215517,optitrak,/Falcon,,,0.753544390202,-0.791422903538,1.58908939362,,0.00547526495556,-0.0174177549195,0.150649770589,0.988418635389
1405713462740260583,,56389,,1405713462,740162517,optitrak,/Falcon,,,0.751743912697,-0.791541159153,1.59092521667,,0.0120994774219,-0.0166149772146,0.151270985096,0.988278624079
1405713462749667525,,56390,,1405713462,749222733,optitrak,/Falcon,,,0.75066369772,-0.79326146841,1.59264552593,,0.00983347274788,-0.0201179477642,0.151537745682,0.988197800181
1405713462757687504,,56391,,1405713462,757238125,optitrak,/Falcon,,,0.748259723186,-0.79455447197,1.59475469589,,0.0101731568233,-0.0170505344295,0.149151294923,0.988615092298
1405713462766688513,,56392,,1405713462,766239328,optitrak,/Falcon,,,0.74705350399,-0.796118915081,1.59663581848,,0.00947162319521,-0.0176047365522,0.152541666711,0.988094922564
1405713462774650801,,56393,,1405713462,774209220,optitrak,/Falcon,,,0.74561882019,-0.797995626926,1.59851956367,,0.00764130286171,-0.0198142807266,0.149704440926,0.988502737543
1405713462782688878,,56394,,1405713462,782238717,optitrak,/Falcon,,,0.743238151073,-0.798937559128,1.60023796558,,0.0103213665661,-0.01571409399,0.152066975322,0.988191422484
1405713462791707250,,56395,,1405713462,791238644,optitrak,/Falcon,,,0.74154239893,-0.801050841808,1.6009966135,,0.00872089338356,-0.0213525480805,0.145641520131,0.989068624038
1405713462799665472,,56396,,1405713462,799237545,optitrak,/Falcon,,,0.738364815712,-0.80196583271,1.60319745541,,0.0104864956459,-0.0170530340993,0.147185250623,0.988906320591
1405713462808693950,,56397,,1405713462,808220366,optitrak,/Falcon,,,0.736915111542,-0.805306613445,1.60462760925,,0.00274354940291,-0.0162334590605,0.146449371681,0.989081200618
1405713462816714664,,56398,,1405713462,816219127,optitrak,/Falcon,,,0.732852578163,-0.807089686394,1.60514593124,,0.00685969458453,-0.00974929236329,0.144761174431,0.989394899863
1405713462825565309,,56399,,1405713462,825195617,optitrak,/Falcon,,,0.730804383755,-0.810597896576,1.60650515556,,0.00139203806872,-0.0115609643593,0.138171642555,0.990339931502
1405713462832560394,,56400,,1405713462,832211975,optitrak,/Falcon,,,0.729700982571,-0.809192478657,1.60742092133,,0.00571039969048,-0.0114199788858,0.146483256921,0.989130791682
1405713462841415406,,56401,,1405713462,841174005,optitrak,/Falcon,,,0.729228079319,-0.811520755291,1.60841917992,,0.00136828585069,-0.0149956661705,0.142262607335,0.989714499967
1405713462849677958,,56402,,1405713462,849238141,optitrak,/Falcon,,,0.727617204189,-0.812912881374,1.60978782177,,0.00486017948248,-0.0163758694576,0.143955990189,0.989436742323
1405713462858690710,,56403,,1405713462,858238739,optitrak,/Falcon,,,0.725380539894,-0.814992308617,1.61064004898,,0.00267094163259,-0.0135656594775,0.141697719218,0.989813384072
1405713462865667882,,56404,,1405713462,865225189,optitrak,/Falcon,,,0.72377884388,-0.816424787045,1.61143684387,,0.002052870805,-0.0148057285199,0.144569232575,0.989381846445
1405713462874652494,,56405,,1405713462,874212283,optitrak,/Falcon,,,0.721255838871,-0.818921089172,1.61211180687,,0.000462627735299,-0.0143707971538,0.140758603339,0.989939567105
